timestamp,open,high,low,close,volume,datetime
1777107600000,374.81,375.2,374.6,375.07,424.4,2026-04-25 09:00:00
1777111200000,375.08,375.16,374.93,375.05,237.77,2026-04-25 10:00:00
1777114800000,375.05,375.06,374.8,374.97,219.34,2026-04-25 11:00:00
1777118400000,374.97,375.07,374.73,374.99,250.36,2026-04-25 12:00:00
1777122000000,375.0,375.2,374.87,375.13,163.4,2026-04-25 13:00:00
1777125600000,375.13,375.35,374.94,375.25,236.9,2026-04-25 14:00:00
1777129200000,375.26,375.31,374.89,375.18,473.11,2026-04-25 15:00:00
1777132800000,375.17,375.32,374.95,375.21,363.62,2026-04-25 16:00:00
1777136400000,375.22,375.34,375.14,375.14,110.98,2026-04-25 17:00:00
1777140000000,375.15,375.25,374.93,375.0,171.57,2026-04-25 18:00:00
1777143600000,375.01,375.08,374.89,375.03,205.41,2026-04-25 19:00:00
1777147200000,375.03,375.24,374.8,375.17,384.23,2026-04-25 20:00:00
1777150800000,375.19,375.57,374.79,374.93,213.96,2026-04-25 21:00:00
1777154400000,374.93,375.28,374.92,375.13,83.56,2026-04-25 22:00:00
1777158000000,375.14,375.19,375.05,375.09,71.17,2026-04-25 23:00:00
1777161600000,375.09,375.25,375.0,375.18,174.53,2026-04-26 00:00:00
1777165200000,375.18,375.39,375.0,375.02,266.54,2026-04-26 01:00:00
1777168800000,375.01,375.25,374.99,375.16,136.55,2026-04-26 02:00:00
1777172400000,375.15,375.24,374.96,375.06,217.25,2026-04-26 03:00:00
1777176000000,375.05,375.26,374.97,375.25,135.82,2026-04-26 04:00:00
1777179600000,375.26,375.64,375.24,375.52,398.32,2026-04-26 05:00:00
1777183200000,375.52,375.61,374.81,375.1,751.75,2026-04-26 06:00:00
1777186800000,375.09,375.54,375.03,375.5,559.4,2026-04-26 07:00:00
1777190400000,375.51,375.74,375.39,375.39,459.53,2026-04-26 08:00:00
1777194000000,375.39,375.6,375.39,375.53,253.37,2026-04-26 09:00:00
1777197600000,375.53,375.58,375.46,375.46,115.61,2026-04-26 10:00:00
1777201200000,375.46,375.56,375.35,375.39,198.53,2026-04-26 11:00:00
1777204800000,375.39,375.48,375.25,375.31,191.55,2026-04-26 12:00:00
1777208400000,375.31,375.71,375.26,375.63,174.54,2026-04-26 13:00:00
